,Glicose,Insulina,Beta,T,TReg
478.55981997749717,198.37072612334399,2.8472973369613164,193.38689755265506,19.32778587123424,0.0
478.6598324790599,198.37078750127262,2.8471659079290417,193.4168652480463,19.32779453175279,0.0
478.7598449806226,198.3708186839918,2.8469890273985157,193.4573699806105,19.327796076858693,0.0
478.8598574821853,198.3708243548636,2.8467737944427824,193.50676554674487,19.32779161172118,0.0
478.959869983748,198.37081069664538,2.8465295806342947,193.56287890747055,19.327782595252714,0.0
479.05988248531065,198.37078539149007,2.8462680300449117,193.62301018843303,19.327770840108954,0.0
479.1598949868734,198.370757620946,2.8460030592459007,193.68393267990191,19.327758512688767,0.0
479.25990748843606,198.37073806595697,2.8457508573079373,193.74189283677092,19.327748133134246,0.0
479.35991998999873,198.37073890686224,2.845529885801104,193.792610278558,19.327742575330674,0.0
479.45993249156146,198.37077382339658,2.84536087879489,193.8312777894052,19.327745066906566,0.0
479.55994499312413,198.3708579946901,2.845266842858194,193.8525613180788,19.32775918923363,0.0
479.65995749468686,198.37100809926852,2.845273057059321,193.85059997796924,19.32778887742679,0.0
479.75996999624954,198.3712415587756,2.8454059230810804,193.81927345833736,19.32783824120308,0.0
479.8599824978122,198.37154892224208,2.845651040148157,193.76193798777143,19.327905035896112,0.0
479.95999499937494,198.3719033641737,2.845967739122269,193.68802595181776,19.327982930444936,0.0
480.0600075009376,198.37228340267077,2.8463234851063817,193.6050758929906,19.328066861407482,0.0
480.16002000250035,198.3726700078593,2.8466894571975323,193.51976566682634,19.328152343375876,0.0
480.260032504063,198.3730466018908,2.8470405484868277,193.43791244188358,19.328235468976462,0.0
480.3600450056257,198.3733990589424,2.8473553660594453,193.36447269974303,19.32831290886979,0.0
480.4600575071884,198.37371570521682,2.8476162309946336,193.30354223500757,19.328381911750625,0.0
480.5600700087511,198.37398731894237,2.8478091783657113,193.25835615530238,19.328440304347936,0.0
480.66008251031377,198.37420713037292,2.8479239572400674,193.23128888127465,19.328486491424894,0.0
480.7600950118765,198.37437082178798,2.847954030679163,193.2238541465938,19.328519455778892,0.0
480.8601075134392,198.37447652749256,2.8478965757385275,193.2367049979515,19.328538758241525,0.0
480.9601200150019,198.3745248338174,2.847752483467762,193.2696337950615,19.3285445376786,0.0
481.0601325165646,198.37451877911866,2.8475263589105393,193.32157221065975,19.32853751099013,0.0
481.16014501812725,198.3744638537782,2.8472265211046004,193.39059123050436,19.328518973110338,0.0
481.26015751969,198.37436800020345,2.8468650030817586,193.47390115337572,19.328490797007657,0.0
481.36017002125266,198.3742416128274,2.8464575518678976,193.5678515910762,19.328455433684727,0.0
481.4601825228154,198.37409753810866,2.8460236284829703,193.6679314684305,19.3284159121784,0.0
481.56019502437806,198.3739510745314,2.8455864079410023,193.7687690232854,19.328375839559737,0.0
481.66020752594073,198.37381997260536,2.845172779250088,193.8641318065099,19.328339400934002,0.0
481.76022002750346,198.37372443486595,2.844813345412393,193.94692668199525,19.32831135944068,0.0
481.86023252906614,198.37368711587405,2.844542423424154,194.0091998266547,19.32829705625345,0.0
481.9602450306288,198.37373312221627,2.8443980442756778,194.0421367304238,19.32830241058021,0.0
482.06025753219154,198.37389001250463,2.844421952951341,194.03606219626022,19.32833391966307,0.0
482.1602700337542,198.37418351842757,2.8446531208474872,193.981945138715,19.328397648809844,0.0
482.26028253531695,198.3745612367468,2.845012080798776,193.8982218420599,19.328481226249405,0.0
482.3602950368796,198.37497785534435,2.8454301808088847,193.8008088289383,19.328573966521343,0.0
482.4603075384423,198.3754092494657,2.845870895362151,193.6981701471362,19.32867018564643,0.0
482.560320040005,198.37583444600955,2.846302471493218,193.59766366484024,19.328764942377898,0.0
482.6603325415677,198.37623562352786,2.8466979287870307,193.50554107063772,19.328854038201428,0.0
482.76034504313037,198.37659811222576,2.847035059378839,193.42694787351644,19.32893401733515,0.0
482.8603575446931,198.37691039396165,2.8472964279541984,193.3659234028647,19.329002166729662,0.0
482.9603700462558,198.37716410224704,2.8474693717489656,193.3254008084715,19.329056516068,0.0
483.0603825478185,198.37735402224675,2.8475460005493036,193.30720706052634,19.32909583776567,0.0
483.1603950493812,198.37747809077874,2.847523196691678,193.3120629496193,19.329119646970625,0.0
483.26040755094385,198.3775373963142,2.847402615062859,193.339583086741,19.329128201563268,0.0
483.3604200525066,198.3775361789776,2.8471906830999214,193.38827590328265,19.329122502156462,0.0
483.46043255406926,198.37748183054651,2.846898600790243,193.45554365103604,19.329104292095526,0.0
483.560445055632,198.3773848944518,2.8465423406715056,193.53768240219355,19.329076057458227,0.0
483.66045755719466,198.37725906577748,2.846142647831696,193.62988204934803,19.32904102705479,0.0
483.76047005875733,198.3771211912608,2.845725039909104,193.726226305493,19.329003172427893,0.0
483.86048256032007,198.37699126929226,2.8453198070923236,193.81969270402254,19.32896720785267,0.0
483.96049506188274,198.37689244991552,2.844962012120254,193.90215259873122,19.32893859033671,0.0
484.0605075634454,198.37685103482744,2.8446914902820963,193.96437116381426,19.32892351962005,0.0
484.16052006500814,198.37689647737818,2.844552849417357,193.99600739386744,19.328928938175192,0.0
484.2605325665708,198.377061382571,2.844595469915847,193.98561410388706,19.328962531207086,0.0
484.36054506813355,198.37735928670975,2.8448398416978944,193.92844373073106,19.32902748721781,0.0
484.4605575696962,198.37769860327035,2.8451472027876457,193.85667490480657,19.329102208365363,0.0
484.5605700712589,198.37804996955944,2.845473067823114,193.78062310072684,19.329179770744435,0.0
484.6605825728216,198.37839839323007,2.8457947232891536,193.70555506868016,19.329256639155474,0.0
484.7605950743843,198.37873118755022,2.8460929493395892,193.63592731772056,19.329329822201103,0.0
484.86060757594703,198.37903797140285,2.846352019797217,193.57538611576766,19.32939687228614,0.0
484.9606200775097,198.3793106692859,2.846559702153804,193.5267674896068,19.329455885617588,0.0
485.0606325790724,198.37954351131236,2.8467072575700874,193.49209722488897,19.329505502204636,0.0
485.1606450806351,198.37973303321013,2.846789440875776,193.4725908661307,19.329544905858665,0.0
485.2606575821978,198.37987807632217,2.84680450056955,193.46865371671439,19.329573824193243,0.0
485.36067008376045,198.37997978760635,2.846754178819059,193.4798808388879,19.329592528624122,0.0
485.4606825853232,198.3800416196356,2.8466437114609247,193.50505705376497,19.32960183436925,0.0
485.56069508688586,198.38006933059776,2.846481828000739,193.54215694132478,19.329603100448754,0.0
485.6607075884486,198.38007098429577,2.8462807516130653,193.58834484041233,19.329598229684954,0.0
485.76072009001126,198.38005695014743,2.8460561991414375,193.63997484873818,19.32958966870236,0.0
485.86073259157394,198.38003990318563,2.8458273810983603,193.69259082287863,19.329580407927665,0.0
485.96074509313667,198.38003482405819,2.84561700166531,193.74092637827562,19.32957398158975,0.0
486.06075759469934,198.38005899902794,2.845451258692733,193.77890488923668,19.329574467719688,0.0
486.160770096262,198.38013201997265,2.845359843700047,193.79963948893516,19.32958648815074,0.0
486.26078259782474,198.3802757843852,2.8453759418756404,193.79543306940988,19.329615208518344,0.0
486.3607950993874,198.38049997659903,2.8455142239714446,193.7628843370003,19.329662912301963,0.0
486.46080760095015,198.38075103875337,2.845693498980175,193.72083114544805,19.329716960470645,0.0
486.5608201025128,198.38101166645075,2.845887535668323,193.67535799704143,19.329773269657508,0.0
486.6608326040755,198.38127230829406,2.846081855586635,193.62982267352666,19.329829586052334,0.0
486.7608451056382,198.38152481733954,2.846264109416749,193.58708912747022,19.329883987296988,0.0
486.8608576072009,198.38176245109665,2.8464240769711893,193.54952748225887,19.329934882485418,0.0
486.96087010876363,198.38197987152816,2.846553667193369,193.5190140320994,19.329981012163646,0.0
487.0608826103263,198.38217314505007,2.8466469181575915,193.49693124201892,19.330021448329788,0.0
487.160895111889,198.38233974253174,2.8466999970690474,193.48416774786472,19.330055594434032,0.0
487.2609076134517,198.38247853929568,2.8467112002638157,193.48111835630422,19.33008318537865,0.0
487.3609201150144,198.3825898151178,2.846680953208865,193.4876840448251,19.330104287517994,0.0
487.46093261657705,198.38267525422722,2.8466118105020515,193.5032719617352,19.3301192986585,0.0
487.5609451181398,198.38273794530633,2.8465084558721205,193.5267954261626,19.33012894805868,0.0
487.66095761970246,198.38278238149078,2.8463777021787067,193.55667392805552,19.330134296429133,0.0
487.7609701212652,198.3828144603696,2.8462284914123317,193.5908331281824,19.33013673593254,0.0
487.86098262282786,198.38284148398495,2.8460718946944072,193.6267048581319,19.330137990183662,0.0
487.96099512439054,198.38287215883236,2.8459211122772325,193.6612271203128,19.33014011424934,0.0
488.06100762595327,198.3829165958606,2.845791473543996,193.6908440879542,19.330145494648487,0.0
488.16102012751594,198.38298631047172,2.845700437008775,193.71150610510523,19.33015684935212,0.0
488.26103262907867,198.38309422252104,2.8456675903165345,193.7186696866354,19.330177227783317,0.0
488.36104513064134,198.38325465631718,2.845714650243129,193.7072975182343,19.33021001081725,0.0
488.461057632204,198.38346280444387,2.8458343165218127,193.67908643173467,19.330254061588032,0.0
488.56107013376675,198.38369460922362,2.8459901044049913,193.64250222301098,19.330303699869376,0.0
488.6610826353294,198.38393924779078,2.8461656073483588,193.60134938237894,19.33035637164566,0.0
488.7610951368921,198.38418716309002,2.846346337756656,193.5589873822041,19.330409821635957,0.0
488.8611076384548,198.38443005862047,2.8465197190117006,193.518332527257,19.33046209205283,0.0
488.9611201400175,198.3846608984359,2.8466750854723846,193.48185795471358,19.33051152260232,0.0
489.06113264158023,198.38487390714457,2.8468036824746754,193.4515936341548,19.330556750483957,0.0
489.1611451431429,198.3850645699094,2.8468986663316165,193.4291263675668,19.330596710390758,0.0
489.2611576447056,198.38522963244782,2.8469551043333254,193.41559978934097,19.330630634509223,0.0
489.3611701462683,198.3853671010318,2.846969974746997,193.41171436627377,19.33065805251934,0.0
489.461182647831,198.3854762424879,2.8469421668169,193.41772739756692,19.33067879159458,0.0
489.56119514939365,198.38555758419727,2.8468724807643793,193.43345301482725,19.330692976401906,0.0
489.6612076509564,198.3856129140956,2.8467636277878543,193.45826218206685,19.330701029101757,0.0
489.76122015251906,198.38564528067315,2.8466202300628205,193.4910826957028,19.330703669348065,0.0
489.8612326540818,198.38565899297475,2.846448820741849,193.53039918455755,19.330701914288248,0.0
489.96124515564446,198.3856596205998,2.846257843954586,193.5742531098586,19.330697078563205,0.0
490.06125765720714,198.3856539937022,2.846057654807752,193.6202427652387,19.330690774307325,0.0
490.16127015876987,198.38565020299052,2.845860519385145,193.66552327673568,19.330684911148477,0.0
490.26128266033254,198.38565759972784,2.845680614747637,193.7068066027926,19.330681696208025,0.0
490.36129516189527,198.38568679573177,2.8455340289331756,193.74036153425772,19.330683634100808,0.0
490.46130766345794,198.38574966337455,2.8454387609567835,193.76201369438436,19.33069352693516,0.0
490.5613201650206,198.38585933558298,2.8454147208105596,193.76714553883116,19.330714474312895,0.0
490.66133266658335,198.38603020583838,2.8454837294636777,193.7506963556618,19.330749873329314,0.0
490.761345168146,198.38626602493616,2.8456514373011443,193.71136445084338,19.330800602261615,0.0
490.8613576697087,198.38654684754263,2.8458875783523037,193.65617628386443,19.33086194833146,0.0
490.9613701712714,198.38685477321582,2.846165030931145,193.59141847152625,19.330929690005206,0.0
491.0613826728341,198.38717383469083,2.8464596025864357,193.5226985722483,19.33100006170353,0.0
491.16139517439683,198.3874899944297,2.8467500248488604,193.45494630964112,19.331069752982774,0.0
491.2614076759595,198.38779114462125,2.8470179532310174,193.3924135725067,19.33113590853497,0.0
491.3614201775222,198.38806710718117,2.847247967227422,193.3386744148382,19.331196128187827,0.0
491.4614326790849,198.38830963375196,2.847427570314506,193.2966250558201,19.331248466904732,0.0
491.5614451806476,198.38851240570304,2.8475471899506144,193.26848387982812,19.33129143478476,0.0
491.6614576822103,198.38867103413057,2.8476001775760102,193.25579143642932,19.33132399706265,0.0
491.761470183773,198.38878305985767,2.847582808612872,193.25941044038197,19.33134557410884,0.0
491.86148268533566,198.38884795343427,2.8474942824652922,193.27952577163563,19.331356041429437,0.0
491.9614951868984,198.38886711513706,2.847336722519281,193.31564447533125,19.331355729666225,0.0
492.06150768846106,198.3888438749697,2.8471151761427635,193.36659576180085,19.331345424596677,0.0
492.16152019002374,198.3887834926626,2.846837614685581,193.43053100656792,19.33132636713394,0.0
492.26153269158647,198.38869315767312,2.8465149334794893,193.50492375034713,19.331300253326845,0.0
492.36154519314914,198.38858198918535,2.8461609518381614,193.58656969904442,19.331269234359898,0.0
492.46155769471187,198.38846103611033,2.845792413057185,193.67158672375712,19.33123591655329,0.0
492.56157019627454,198.38834327708585,2.845428984414065,193.7554148607736,19.331203361362885,0.0
492.6615826978372,198.38824362047663,2.84509325716822,193.8328163115738,19.331175085380238,0.0
